1788365197.999745,-32.830507,-70.120953,3141.636166,89.7,0.000000,15.1,14.9
1788365197.999745,-32.830507,-70.120953,3141.636166,89.7,0.000000,15.1,14.9
1788365258.999468,-32.830529,-70.120938,3143.225532,-1.0,0.000000,15.2,13.6
1788365297.999907,-32.830599,-70.120822,3139.517347,123.4,3.778810,11.5,13.0
1788365299.999898,-32.830640,-70.120709,3138.911750,114.8,5.227484,10.8,12.5
1788365302.999885,-32.830726,-70.120575,3137.872968,140.9,6.086833,10.8,12.2
1788365304.999877,-32.830821,-70.120661,3131.371318,221.6,6.525094,8.8,13.8
1788365306.999868,-32.830827,-70.120821,3129.446583,264.2,6.795357,11.5,20.4
1788365309.999855,-32.830942,-70.120854,3120.544043,162.9,6.475640,13.3,20.0
1788365311.999846,-32.831015,-70.120724,3116.937753,121.9,7.346584,14.7,20.4
1788365313.999838,-32.831071,-70.120609,3120.194603,123.7,5.742699,14.6,17.5
1788365316.999825,-32.831189,-70.120685,3111.013750,235.9,6.988439,15.7,24.1
1788365318.999816,-32.831195,-70.120847,3109.981014,267.7,6.988069,17.5,32.1
1788365320.999808,-32.831215,-70.120973,3112.697114,259.2,5.903457,15.5,26.0
1788365322.999798,-32.831313,-70.120978,3105.150328,171.5,5.684455,17.3,26.6
1788365324.999790,-32.831418,-70.120856,3100.562426,135.6,7.694203,18.5,22.5
1788365326.999781,-32.831511,-70.120725,3099.715522,136.9,7.983094,14.1,18.6
1788365328.999771,-32.831617,-70.120796,3090.878340,216.7,7.379886,10.6,17.2
1788365330.999763,-32.831624,-70.120965,3088.413800,253.4,7.236010,9.8,19.6
1788365332.999754,-32.831750,-70.120973,3082.276866,173.8,6.887502,15.9,22.6
1788365334.999746,-32.831818,-70.120866,3077.836375,127.3,6.626408,19.4,28.5
1788365336.999736,-32.831955,-70.120874,3077.173759,194.5,6.520924,16.7,22.8
1788365338.999727,-32.831947,-70.120980,3072.970594,265.1,4.293872,18.9,27.7
1788365342.999710,-32.832021,-70.121053,3066.371870,164.4,4.818715,17.7,27.7
1788365344.999702,-32.832117,-70.121033,3063.681707,174.3,4.682489,20.4,26.1
1788365347.999688,-32.832207,-70.121013,3059.663893,172.9,3.051202,18.6,23.0
1788365353.999661,-32.832268,-70.121016,3055.880884,163.5,0.000000,19.4,20.0
1788365353.999661,-32.832268,-70.121016,3055.880884,163.5,0.000000,19.4,20.0
1788365362.999621,-32.832387,-70.121074,3049.070869,237.5,5.063996,15.0,17.8
1788365364.999612,-32.832399,-70.121231,3040.815236,251.3,7.417874,10.5,17.3
1788365366.999603,-32.832546,-70.121213,3035.098721,174.7,7.024109,10.4,15.8
1788365368.999594,-32.832710,-70.121263,3034.015196,208.4,9.409507,8.5,14.4
1788365369.999590,-32.832736,-70.121371,3032.747866,241.0,9.497773,9.5,15.1
1788365370.999585,-32.832744,-70.121487,3027.377493,250.4,10.509498,9.4,13.3
1788365372.999576,-32.832901,-70.121518,3016.162583,186.4,9.304007,11.0,14.9
1788365374.999568,-32.833046,-70.121435,3019.062920,159.1,8.856296,14.2,20.8
1788365375.999563,-32.833135,-70.121473,3019.906031,192.9,9.472724,12.4,16.6
1788365377.999553,-32.833147,-70.121644,3012.890652,260.1,8.091562,8.8,16.4
1788365379.999546,-32.833089,-70.121768,3006.960133,289.0,6.877049,15.3,22.2
1788365382.999532,-32.833195,-70.121811,3002.242781,171.7,3.913754,15.4,22.4
1788365389.000032,-32.833237,-70.121791,3003.019402,158.6,0.000000,16.2,17.7
1788365389.000032,-32.833237,-70.121791,3003.019402,158.6,0.000000,16.2,17.7
1788365402.000014,-32.833319,-70.121920,2997.120860,251.8,6.339346,8.8,15.3
1788365404.000002,-32.833295,-70.122089,2990.743749,278.8,8.366047,7.3,13.9
1788365405.999990,-32.833267,-70.122307,2985.948772,276.5,10.024766,7.2,12.4
1788365406.999984,-32.833266,-70.122428,2983.925885,272.6,10.789489,5.8,10.7
1788365407.999979,-32.833317,-70.122549,2982.702031,248.9,11.073149,4.6,10.6
1788365408.999972,-32.833405,-70.122629,2979.197744,227.7,11.358248,7.8,15.4
1788365409.999968,-32.833466,-70.122736,2974.472421,236.3,12.136614,13.6,24.6
1788365410.999961,-32.833457,-70.122853,2971.151822,259.3,11.029615,11.8,19.0
1788365411.999956,-32.833422,-70.122968,2969.918486,277.8,10.908617,8.5,12.5
1788365412.999951,-32.833445,-70.123093,2967.759815,260.4,11.604947,6.8,11.5
1788365413.999945,-32.833508,-70.123213,2963.460270,242.0,12.667699,4.1,7.3
1788365414.999940,-32.833552,-70.123352,2958.731248,250.3,13.717562,8.8,16.8
1788365415.999935,-32.833517,-70.123482,2953.454615,275.7,13.189724,7.6,16.4
1788365416.999930,-32.833449,-70.123598,2948.982412,294.8,13.401410,10.5,24.5
1788365417.999925,-32.833449,-70.123732,2946.786963,277.4,13.231861,6.8,14.9
1788365418.999920,-32.833516,-70.123855,2945.374842,252.1,12.852358,7.3,16.0
1788365419.999914,-32.833564,-70.123983,2943.443078,250.0,13.002060,20.0,41.8
1788365420.999909,-32.833544,-70.124148,2940.549325,271.2,14.251018,13.1,26.6
1788365421.999904,-32.833465,-70.124286,2934.153702,290.7,14.914722,9.4,21.3
1788365423.999895,-32.833508,-70.124478,2929.697499,255.5,11.803600,7.3,16.8
1788365424.999889,-32.833596,-70.124563,2929.359973,238.3,11.829771,6.3,12.8
1788365425.999885,-32.833634,-70.124669,2925.077943,250.2,11.415844,6.8,12.8
1788365426.999880,-32.833583,-70.124810,2920.021083,276.0,11.481911,5.7,10.8
1788365427.999875,-32.833526,-70.124903,2917.430558,292.7,11.163972,6.0,11.3
1788365428.999869,-32.833487,-70.125033,2915.679038,291.0,12.147736,6.8,12.2
1788365429.999865,-32.833498,-70.125209,2916.021531,270.7,13.631558,10.9,18.8
1788365430.999860,-32.833568,-70.125344,2917.696545,248.1,13.570466,9.4,19.2
1788365431.999856,-32.833650,-70.125439,2914.896560,232.7,13.221073,7.7,14.2
1788365432.999851,-32.833762,-70.125403,2912.229083,201.0,11.407739,11.3,15.7
1788365433.999847,-32.833860,-70.125456,2908.809828,205.9,11.871344,10.3,13.4
1788365435.999837,-32.833918,-70.125682,2899.075384,244.8,11.560275,7.9,12.0
1788365436.999832,-32.834009,-70.125775,2897.027066,224.5,12.477023,6.6,10.5
1788365437.999827,-32.834112,-70.125869,2894.992252,224.5,13.674180,7.6,11.2
1788365438.999823,-32.834150,-70.126021,2889.550512,244.1,14.223905,9.3,14.3
1788365439.999818,-32.834216,-70.126137,2884.339576,237.4,14.360101,7.1,11.3
1788365440.999813,-32.834310,-70.126266,2881.503794,234.4,15.498442,9.7,14.8
1788365441.999809,-32.834366,-70.126421,2876.313582,242.3,16.192915,12.4,20.9
1788365442.999803,-32.834426,-70.126611,2875.265589,244.9,17.170288,8.1,12.8
1788365443.999800,-32.834495,-70.126787,2871.177675,244.4,18.018067,6.0,9.7
1788365444.999794,-32.834570,-70.126983,2870.258363,245.2,19.212841,4.1,7.7
1788365445.999791,-32.834640,-70.127151,2868.156149,245.3,18.754605,3.0,5.2
1788365446.999786,-32.834714,-70.127287,2867.284881,242.7,17.116793,3.0,6.2
1788365447.999782,-32.834790,-70.127418,2867.507281,238.2,15.320803,4.3,6.5
1788365448.999777,-32.834868,-70.127507,2866.493122,227.4,12.899324,5.6,8.4
1788365449.999771,-32.834928,-70.127599,2870.279406,218.6,10.303339,6.1,8.5
1788365455.999745,-32.834955,-70.127580,2868.560332,108.6,0.000000,7.9,8.8
1788365455.999745,-32.834955,-70.127580,2868.560332,108.6,0.000000,7.9,8.8
1788365517.000041,-32.834978,-70.127495,2867.519236,82.1,0.122722,10.6,9.5
1788365551.999904,-32.834971,-70.127386,2868.021554,339.2,0.027685,10.3,9.7
1788365580.999767,-32.834976,-70.127277,2866.990571,52.9,0.334806,10.5,10.6
1788365595.999698,-32.834967,-70.127127,2868.075609,81.8,3.475731,9.7,11.7
1788365601.999669,-32.834961,-70.127035,2871.005825,91.1,0.000000,12.9,13.7
1788365601.999669,-32.834961,-70.127035,2871.005825,91.1,0.000000,12.9,13.7
1788365607.999641,-32.834963,-70.126928,2872.805672,81.1,1.373214,13.8,12.5
1788365613.999614,-32.834960,-70.126805,2876.785671,86.5,2.088677,10.0,11.5
1788365619.999586,-32.834959,-70.126691,2877.662397,90.0,0.000000,10.3,10.8
1788365619.999586,-32.834959,-70.126691,2877.662397,90.0,0.000000,10.3,10.8
1788365625.999557,-32.834964,-70.126578,2882.257670,97.6,1.721326,6.9,11.5
1788365630.999535,-32.834969,-70.126464,2883.719229,82.4,2.186307,8.8,13.8
1788365635.999511,-32.834953,-70.126356,2885.895456,89.6,1.940528,13.6,12.7
1788365642.000060,-32.834953,-70.126243,2886.828392,84.8,1.859842,13.7,11.4
1788365650.000056,-32.834947,-70.126103,2889.525607,89.9,1.821216,8.4,12.5
1788365657.000020,-32.834948,-70.125963,2892.823783,86.0,1.822940,7.7,11.2
1788365664.999967,-32.834954,-70.125805,2896.582433,95.8,1.955392,8.9,13.0
1788365669.999938,-32.834926,-70.125693,2901.811688,76.3,2.404004,6.8,14.6
1788365675.999903,-32.834938,-70.125594,2907.993934,88.1,0.754310,10.8,13.8
1788365675.999903,-32.834938,-70.125594,2907.993934,88.1,0.000000,10.8,13.8
1788365682.999867,-32.834943,-70.125468,2914.332983,88.9,1.731388,11.2,11.8
1788365688.999835,-32.834954,-70.125343,2918.415751,95.1,1.981839,7.3,12.4
1788365694.999805,-32.834930,-70.125234,2918.173449,93.5,1.563954,10.4,13.4
1788365700.999776,-32.834935,-70.125127,2922.982235,92.1,1.857034,10.1,13.0
1788365706.999745,-32.834936,-70.124993,2929.177604,96.2,2.140763,10.8,13.1
1788365712.999717,-32.834940,-70.124901,2932.853429,96.7,0.000000,11.4,13.9
1788365712.999717,-32.834940,-70.124901,2932.853429,96.7,0.000000,11.4,13.9
1788365717.999693,-32.834933,-70.124781,2936.490774,79.8,2.203667,7.1,12.6
1788365723.999663,-32.834938,-70.124696,2940.550583,83.7,0.000000,9.8,14.9
1788365723.999663,-32.834938,-70.124696,2940.550583,83.7,0.000000,9.8,14.9
1788365729.999635,-32.834936,-70.124570,2944.376829,92.7,1.546303,9.5,14.9
1788365734.999611,-32.834938,-70.124458,2947.372726,87.8,2.073030,6.8,12.7
1788365740.999582,-32.834934,-70.124358,2946.629302,93.1,0.000000,8.6,13.4
1788365740.999582,-32.834934,-70.124358,2946.629302,93.1,0.000000,8.6,13.4
1788365745.999559,-32.834922,-70.124243,2948.727996,83.8,2.140708,8.3,15.0
1788365751.999530,-32.834912,-70.124108,2950.571139,82.1,0.000000,7.0,14.1
1788365751.999530,-32.834912,-70.124108,2950.571139,82.1,0.000000,7.0,14.1
1788365758.999497,-32.834909,-70.123966,2948.058269,72.5,2.492332,6.4,16.3
1788365765.000036,-32.834911,-70.123939,2950.662313,80.9,0.000000,7.7,17.6
1788365765.000036,-32.834911,-70.123939,2950.662313,80.9,0.000000,7.7,17.6
1788365774.000040,-32.834940,-70.123813,2949.628715,86.9,1.771351,7.7,16.5
1788365778.000044,-32.834941,-70.123673,2951.607783,80.0,0.000000,5.4,15.1
1788365781.000031,-32.834887,-70.123547,2952.446725,57.9,2.956118,5.4,16.9
1788365801.014797,-32.834891,-70.123425,2957.577440,88.6,0.000000,9.7,21.2
1788365801.014797,-32.834891,-70.123425,2957.577440,88.6,0.000000,9.7,21.2
1788365809.999893,-32.834909,-70.123199,2959.623559,92.8,0.382762,17.5,23.9
1788365810.999889,-32.834907,-70.123190,2959.814937,92.8,0.454890,7.2,9.8
1788365867.999609,-32.834917,-70.123068,2970.783898,91.7,1.494087,12.7,15.7
1788365873.999580,-32.834914,-70.122961,2976.122554,94.8,1.798277,10.9,14.1
1788365880.999545,-32.834908,-70.122837,2975.612100,89.2,1.886609,12.1,13.4
1788365886.999515,-32.834900,-70.122716,2976.350323,89.3,1.676622,11.3,12.1
1788365893.000053,-32.834899,-70.122569,2980.617875,87.8,2.096830,12.5,11.3
1788365899.000043,-32.834884,-70.122451,2982.807561,71.9,0.000000,4.5,13.3
1788365899.000043,-32.834884,-70.122451,2982.807561,71.9,0.000000,4.5,13.3
1788365917.999947,-32.834915,-70.122344,2983.069208,69.3,0.137565,5.9,15.8
1788365921.999923,-32.834900,-70.122224,2983.840218,76.7,1.166965,6.9,16.9
1788365923.999912,-32.834888,-70.122079,2981.727648,71.1,1.737167,10.4,17.0
1788365926.999896,-32.834898,-70.121963,2983.646690,88.8,1.832633,11.6,16.1
1788365930.999873,-32.834900,-70.121837,2986.071264,89.1,1.736412,12.3,14.7
1788365936.999841,-32.834905,-70.121724,2990.760069,95.5,1.653132,12.5,12.5
1788365944.999799,-32.834903,-70.121613,2990.875688,92.7,0.000000,12.3,11.8
1788365951.999762,-32.834911,-70.121499,2994.790470,98.9,2.073075,10.1,11.4
1788365957.999732,-32.834901,-70.121409,2995.552311,82.1,0.000000,10.6,11.0
1788365957.999732,-32.834901,-70.121409,2995.552311,82.1,0.000000,10.6,11.0
1788365963.999702,-32.834905,-70.121283,2998.981566,90.6,2.185126,10.2,11.5
1788365969.999672,-32.834894,-70.121162,2997.099450,88.5,0.000000,9.7,11.3
1788365969.999672,-32.834894,-70.121162,2997.099450,88.5,0.000000,9.7,11.3
1788365973.999652,-32.834862,-70.121052,2997.905063,66.1,3.386175,9.2,11.8
1788365979.999621,-32.834937,-70.121011,3001.182980,182.2,0.000000,10.2,11.0
1788365979.999621,-32.834937,-70.121011,3001.182980,182.2,0.000000,10.2,11.0
1788365988.999577,-32.835026,-70.121038,2999.035835,179.2,1.213800,9.3,11.4
1788366031.999995,-32.835108,-70.121095,3002.270047,176.5,0.519054,9.2,11.5
1788366051.999887,-32.835205,-70.121164,2997.380680,204.5,1.900681,11.5,12.3
1788366059.999846,-32.835212,-70.121273,2995.003964,289.4,1.148216,10.2,11.4
1788366066.999810,-32.835174,-70.121379,2985.437057,269.3,1.562899,9.9,14.2
1788366072.999780,-32.835239,-70.121510,2989.251757,243.8,2.250763,7.2,17.6
1788366078.999749,-32.835236,-70.121434,2991.160187,241.4,0.000000,16.2,16.3
1788366078.999749,-32.835236,-70.121434,2991.160187,241.4,0.000000,16.2,16.3
1788366100.999640,-32.835268,-70.121546,2990.359159,258.7,1.440849,7.0,14.5
1788366104.999619,-32.835274,-70.121676,2987.847332,239.4,2.766509,5.0,15.1
1788366108.999600,-32.835335,-70.121780,2986.240475,256.4,4.789962,4.5,16.9
1788366110.999589,-32.835305,-70.121924,2984.879012,289.4,5.349802,5.8,18.0
1788366114.999570,-32.835203,-70.121976,2984.254485,306.3,3.282590,6.8,21.7
1788366117.999554,-32.835236,-70.122123,2982.741671,244.2,3.992998,3.0,18.0
1788366120.999540,-32.835326,-70.122151,2980.375636,225.4,3.399215,3.0,17.1
1788366123.999524,-32.835365,-70.122268,2980.658130,269.6,3.949778,4.2,19.5
1788366127.999504,-32.835272,-70.122289,2978.510410,330.2,1.973878,10.6,19.6
1788366134.999469,-32.835251,-70.122401,2977.904026,297.8,0.709243,14.7,16.0
1788366142.999976,-32.835264,-70.122507,2977.391850,229.4,1.464221,14.3,14.6
1788366203.999775,-32.835312,-70.122516,2979.792817,213.7,0.106460,7.9,10.1
1788366210.999740,-32.835327,-70.122646,2977.718898,265.6,3.744196,8.1,10.2
1788366212.999729,-32.835308,-70.122764,2977.310380,281.9,5.460910,8.4,10.4
1788366215.999716,-32.835256,-70.122918,2972.419281,293.4,5.670420,7.8,10.1
1788366217.999706,-32.835216,-70.123032,2967.519536,287.3,5.910538,6.8,9.5
1788366218.999700,-32.835223,-70.123141,2968.362040,265.4,7.701756,6.8,9.3
1788366219.999696,-32.835242,-70.123247,2967.585183,260.5,9.222833,6.5,9.2
1788366220.999691,-32.835236,-70.123368,2965.283252,272.3,10.721238,5.6,7.5
1788366221.999686,-32.835230,-70.123486,2962.566901,271.8,11.490175,5.6,7.5
1788366222.999681,-32.835286,-70.123581,2958.523537,247.5,11.368089,5.6,6.5
1788366223.999676,-32.835376,-70.123675,2956.383322,227.5,12.304784,7.4,9.7
1788366224.999671,-32.835444,-70.123778,2955.610430,232.7,12.314432,9.7,13.5
1788366225.999666,-32.835439,-70.123908,2951.727808,261.2,11.795335,7.3,10.6
1788366226.999661,-32.835425,-70.124052,2947.018799,270.1,13.078860,9.2,13.4
1788366227.999656,-32.835439,-70.124195,2942.344970,267.2,13.840755,9.0,11.5
1788366228.999652,-32.835387,-70.124343,2939.251007,285.5,14.682813,7.3,9.7
1788366229.999646,-32.835324,-70.124431,2934.388694,297.0,13.971983,7.0,8.6
1788366230.999642,-32.835319,-70.124581,2935.343927,279.3,13.405810,7.9,9.4
1788366231.999636,-32.835322,-70.124708,2933.565473,272.9,12.587063,8.5,9.6
1788366233.999627,-32.835264,-70.124934,2927.505720,280.4,11.719824,6.5,7.7
1788366234.999621,-32.835266,-70.125060,2925.448122,274.8,11.940864,6.1,7.1
1788366235.999617,-32.835218,-70.125162,2920.172502,290.5,11.973846,7.0,8.2
1788366236.999612,-32.835199,-70.125290,2917.106697,281.7,12.499340,8.2,10.0
1788366237.999607,-32.835190,-70.125430,2912.955694,278.9,13.194693,10.3,13.0
1788366238.999601,-32.835151,-70.125560,2908.601098,285.5,13.822410,6.8,8.1
1788366239.999597,-32.835136,-70.125724,2903.106272,279.4,15.003765,5.6,6.8
1788366240.999593,-32.835117,-70.125879,2897.836861,278.1,15.511177,5.9,7.3
1788366241.999587,-32.835138,-70.126046,2892.786085,265.7,15.470045,5.6,8.1
1788366242.999582,-32.835147,-70.126224,2889.048306,267.5,16.025007,8.9,11.3
1788366243.999577,-32.835108,-70.126369,2883.451378,281.3,15.999030,8.4,9.4
1788366244.999572,-32.835099,-70.126524,2876.894568,275.2,16.142718,7.5,9.0
1788366245.999567,-32.835077,-70.126709,2873.791070,277.7,17.062347,6.4,8.8
1788366246.999562,-32.835091,-70.126895,2869.651747,268.1,17.123308,8.2,11.3
1788366247.999558,-32.835139,-70.127023,2871.458989,251.2,14.076888,6.9,9.0
1788366248.999553,-32.835172,-70.127136,2872.012148,254.2,12.365681,8.0,10.0
1788366249.999547,-32.835142,-70.127247,2871.783103,276.4,11.032326,21.1,27.3
1788366251.999538,-32.835085,-70.127441,2869.554719,283.1,9.527070,14.6,16.6
1788366253.999528,-32.835074,-70.127609,2873.631467,273.9,7.093095,10.4,11.5
1788366259.999498,-32.834998,-70.127575,2868.689927,21.3,0.000000,9.5,11.1
1788366259.999498,-32.834998,-70.127575,2868.689927,21.3,0.000000,9.5,11.1
1788366290.999830,-32.834992,-70.127452,2866.577810,84.7,1.059609,10.2,9.8
1788366312.999773,-32.834982,-70.127343,2869.044477,74.1,1.838767,8.2,10.6
1788366331.999700,-32.834986,-70.127199,2868.940426,88.7,3.515521,10.5,11.7
1788366337.999675,-32.834959,-70.127096,2871.700754,70.9,0.000000,10.1,10.6
1788366337.999675,-32.834959,-70.127096,2871.700754,70.9,0.000000,10.1,10.6
1788366343.999649,-32.834967,-70.126982,2872.810957,94.7,1.301162,8.8,10.1
1788366349.999623,-32.834972,-70.126853,2878.748435,97.9,2.117004,7.2,10.5
1788366355.999597,-32.834979,-70.126740,2880.635450,78.3,0.000000,7.7,11.0
1788366355.999597,-32.834979,-70.126740,2880.635450,78.3,0.000000,7.7,11.0
1788366361.999572,-32.834990,-70.126628,2882.310425,95.7,1.846844,7.3,10.5
1788366367.999546,-32.834963,-70.126518,2884.718524,83.5,0.000000,6.8,10.9
1788366373.999520,-32.834965,-70.126407,2886.323783,91.3,1.728290,5.8,11.6
1788366379.999493,-32.834958,-70.126276,2888.231164,86.4,1.865281,8.1,11.7
1788366385.999467,-32.834959,-70.126158,2890.244282,92.7,2.132236,7.1,12.0
1788366391.999441,-32.834942,-70.126071,2893.184497,83.3,0.000000,6.5,11.8
1788366391.999441,-32.834942,-70.126071,2893.184497,83.3,0.000000,6.5,11.8
1788366404.000004,-32.834953,-70.125917,2894.585632,95.0,0.564962,6.4,10.8
1788366409.000007,-32.834939,-70.125755,2898.903542,87.5,2.413468,7.6,12.8
1788366414.999982,-32.834939,-70.125641,2903.590732,96.9,0.000000,11.1,18.5
1788366414.999982,-32.834939,-70.125641,2903.590732,96.9,0.000000,11.1,18.5
1788366424.999941,-32.834936,-70.125444,2911.412919,92.6,2.070688,10.2,17.8
1788366430.999915,-32.834941,-70.125379,2914.999544,80.7,0.000000,10.0,16.6
1788366430.999915,-32.834941,-70.125379,2914.999544,80.7,0.000000,10.0,16.6
1788366435.999894,-32.834929,-70.125256,2917.594594,92.9,0.000000,9.2,17.1
1788366439.999878,-32.834934,-70.125135,2921.728574,92.7,2.462518,8.2,16.3
1788366445.999851,-32.834937,-70.125062,2922.075815,90.7,0.000000,8.6,17.9
1788366445.999851,-32.834937,-70.125062,2922.075815,90.7,0.000000,8.6,17.9
1788366452.999822,-32.834944,-70.124912,2929.324523,93.3,1.866028,11.3,18.2
1788366457.999801,-32.834948,-70.124802,2933.047314,88.9,2.009768,11.3,18.4
1788366463.999774,-32.834924,-70.124690,2937.713683,90.7,0.000000,7.5,19.1
1788366463.999774,-32.834924,-70.124690,2937.713683,90.7,0.000000,7.5,19.1
1788366467.999757,-32.834922,-70.124582,2940.164905,89.8,1.649616,11.1,18.9
1788366481.999697,-32.834918,-70.124343,2943.292064,89.1,2.781949,10.0,15.7
1788366487.999671,-32.834936,-70.124259,2941.659370,92.8,0.000000,8.9,14.9
1788366487.999671,-32.834936,-70.124259,2941.659370,92.8,0.000000,8.9,14.9
1788366492.999649,-32.834933,-70.124114,2943.926512,86.8,2.838582,7.0,19.4
1788366495.999636,-32.834931,-70.124004,2947.540843,89.6,2.567142,10.7,18.1
1788366501.999610,-32.834923,-70.123969,2947.211397,80.5,0.000000,8.2,18.1
1788366501.999610,-32.834923,-70.123969,2947.211397,80.5,0.000000,8.2,18.1
1788366507.999585,-32.834927,-70.123852,2946.266521,79.2,0.000000,8.3,17.0
1788366514.999554,-32.834931,-70.123696,2954.777331,87.4,2.324240,8.7,16.1
1788366521.000106,-32.834919,-70.123613,2948.949304,88.7,0.000000,8.9,19.7
1788366521.000106,-32.834919,-70.123613,2948.949304,88.7,0.000000,8.9,19.7
1788366526.000097,-32.834919,-70.123496,2953.729447,87.5,2.054048,10.4,17.4
1788366532.000085,-32.834921,-70.123356,2958.466949,81.4,0.000000,9.0,16.7
1788366532.000085,-32.834921,-70.123356,2958.466949,81.4,0.000000,9.0,16.7
1788366543.000029,-32.834920,-70.123140,2966.556598,94.2,0.000000,6.0,14.8
1788366550.999984,-32.834930,-70.123016,2970.170401,99.2,1.798840,9.3,17.4
1788366556.999952,-32.834912,-70.122863,2974.698009,82.9,2.381496,8.9,15.2
1788366562.999923,-32.834915,-70.122794,2970.345744,-1.0,0.000000,8.0,14.4
1788366562.999923,-32.834915,-70.122794,2970.345744,-1.0,0.000000,8.0,14.4
1788366568.999895,-32.834909,-70.122598,2976.195707,92.2,2.777860,10.0,16.3
1788366574.999866,-32.834921,-70.122540,2978.744993,95.6,0.000000,7.6,13.2
1788366574.999866,-32.834921,-70.122540,2978.744993,95.6,0.000000,7.6,13.2
1788366579.999842,-32.834914,-70.122387,2981.322975,92.0,1.727933,8.9,12.9
1788366583.999823,-32.834904,-70.122271,2982.950079,84.3,2.455899,9.5,19.5
1788366588.999801,-32.834907,-70.122152,2987.030718,88.6,0.000000,9.4,17.4
1788366588.999801,-32.834907,-70.122152,2987.030718,88.6,0.000000,9.4,17.4
1788366597.999759,-32.834912,-70.122035,2986.833474,93.3,2.020462,7.8,16.1
1788366603.999731,-32.834915,-70.121925,2982.467886,94.2,0.000000,4.5,16.7
1788366603.999731,-32.834915,-70.121925,2982.467886,94.2,0.000000,4.5,16.7
1788366605.999722,-32.834903,-70.121814,2986.691932,84.6,3.332900,7.0,15.5
1788366611.999694,-32.834884,-70.121746,2983.499347,37.3,0.000000,3.9,13.4
1788366611.999694,-32.834884,-70.121746,2983.499347,37.3,0.000000,3.9,13.4
1788366615.999678,-32.834908,-70.121639,2984.481939,102.6,1.297633,5.2,13.4
1788366618.999663,-32.834935,-70.121535,2989.554394,105.4,2.424565,5.3,13.3
1788366624.999637,-32.834929,-70.121458,2993.590291,86.9,0.000000,8.0,13.7
1788366624.999637,-32.834929,-70.121458,2993.590291,86.9,0.000000,8.0,13.7
1788366629.999613,-32.834905,-70.121351,2994.834253,95.3,1.255080,10.6,13.9
1788366635.999587,-32.834903,-70.121242,2992.464533,89.2,2.391700,6.3,16.0
1788366641.999559,-32.834900,-70.121144,3007.139032,-1.0,0.772377,14.1,18.8
1788366641.999559,-32.834900,-70.121144,3007.139032,-1.0,0.000000,14.1,18.8
1788366645.999541,-32.834843,-70.121053,3000.105349,45.5,1.316856,15.3,18.5
1788366677.999935,-32.834727,-70.121034,2997.328860,3.2,2.637101,12.6,13.3
1788366683.999901,-32.834652,-70.121049,2998.098231,355.5,0.000000,11.4,11.7
1788366683.999901,-32.834652,-70.121049,2998.098231,355.5,0.000000,11.4,11.7
1788366744.999604,-32.834598,-70.121062,2999.417982,309.0,0.566963,10.8,9.7
1788366798.999927,-32.834509,-70.121035,2993.521680,11.3,2.367005,11.5,11.9
1788366804.999899,-32.834409,-70.121012,2992.577994,16.5,0.000000,10.9,12.1
1788366804.999899,-32.834409,-70.121012,2992.577994,16.5,0.000000,10.9,12.1
1788366807.999884,-32.834299,-70.121002,2986.024794,3.4,4.739970,10.2,12.6
1788366810.999870,-32.834171,-70.121078,2989.966276,329.3,6.068764,13.2,13.6
1788366812.999861,-32.834078,-70.121153,2992.516757,323.1,6.455099,13.4,13.6
1788366814.999852,-32.834027,-70.121288,2992.959942,291.4,7.287638,11.4,12.6
1788366816.999842,-32.834030,-70.121465,2989.670084,268.0,8.448986,11.7,12.8
1788366818.999833,-32.834021,-70.121669,2984.950242,273.0,9.832157,9.0,9.6
1788366820.999823,-32.834000,-70.121902,2984.116117,274.8,11.082012,8.0,8.7
1788366821.999817,-32.833982,-70.122013,2981.375929,278.3,11.361849,8.3,9.3
1788366822.999814,-32.833969,-70.122127,2977.872150,278.1,11.495380,9.5,10.8
1788366823.999808,-32.833985,-70.122249,2975.858188,264.4,11.370905,13.6,16.6
1788366824.999804,-32.834045,-70.122357,2975.831613,243.3,11.317397,10.9,16.6
1788366825.999799,-32.834107,-70.122465,2972.485835,243.7,12.101748,11.6,13.8
1788366826.999795,-32.834102,-70.122592,2968.864466,262.9,11.945871,7.5,10.3
1788366827.999790,-32.834129,-70.122729,2965.354947,257.8,12.887479,5.9,10.3
1788366828.999785,-32.834167,-70.122854,2959.920275,253.2,13.394795,5.7,9.9
1788366829.999780,-32.834233,-70.123029,2953.776496,248.0,15.775821,5.2,6.8
1788366830.999776,-32.834294,-70.123177,2947.971747,244.8,16.297334,11.0,13.4
1788366831.999771,-32.834349,-70.123342,2943.999611,245.9,16.717408,9.1,10.9
1788366832.999766,-32.834392,-70.123508,2939.453684,248.8,16.710391,10.0,11.7
1788366833.999762,-32.834449,-70.123683,2938.812336,248.6,16.756429,10.2,11.2
1788366834.999757,-32.834497,-70.123849,2937.747645,250.4,16.535126,11.8,12.3
1788366835.999753,-32.834549,-70.124023,2938.732365,250.0,16.459593,17.2,16.3
1788366836.999748,-32.834596,-70.124181,2938.494652,250.3,15.862105,11.8,11.1
1788366837.999743,-32.834643,-70.124333,2938.014956,249.8,15.275573,7.4,7.8
1788366838.999739,-32.834683,-70.124464,2937.155125,248.0,13.801163,12.2,13.7
1788366839.999734,-32.834727,-70.124565,2934.559950,241.9,11.636012,8.9,10.6
1788366841.999724,-32.834879,-70.124612,2937.896116,189.1,8.209236,12.9,11.9
